Frame,ID_0,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9,ID_10,ID_11,ID_12,ID_13,ID_14,ID_15,ID_16,ID_17,ID_18,ID_19,ID_20,ID_21,ID_22,ID_23,ID_24,ID_25,ID_26,ID_27,ID_28,ID_29,ID_30,ID_31,ID_32
2024-05-08 12:06:45,"0.000, -0.000, 0.000","0.283, -0.779, 12.861","0.313, -0.803, 12.723","0.362, -0.770, 12.198","0.158, -0.849, 13.446","0.122, -0.839, 13.294","0.087, -0.830, 13.147","0.418, -0.733, 11.162","0.050, -0.841, 12.325","0.063, -0.114, 2.858","0.027, -0.123, 2.893","0.805, -0.134, 11.377","-0.099, -0.085, 2.858","0.000, 0.000, 0.000","-0.223, 0.098, 2.851","0.000, 0.000, 0.000","-0.135, 0.149, 2.844","0.308, 1.024, 5.829","-0.120, 0.200, 2.844","0.000, 0.000, 0.000","-0.090, 0.199, 2.831","0.000, 0.000, 0.000","-0.083, 0.185, 2.831","0.093, 0.423, 2.872","-0.069, 0.404, 2.837","0.072, 0.796, 2.914","-0.099, 0.746, 2.865","0.044, 1.136, 3.042","-0.182, 1.203, 3.314","0.012, 1.188, 3.097","-0.161, 1.204, 3.224","0.079, 1.205, 2.907","-0.164, 1.231, 2.988"
2024-05-08 12:06:45,"0.000, -0.000, 0.000","0.283, -0.812, 12.861","0.313, -0.803, 12.723","0.362, -0.770, 12.198","0.158, -0.849, 13.446","0.118, -0.845, 12.861","0.051, -0.827, 12.587","0.418, -0.733, 11.162","0.050, -0.841, 12.325","0.000, -0.000, 0.000","0.027, -0.123, 2.893","0.805, -0.134, 11.377","-0.099, -0.085, 2.858","0.000, 0.000, 0.000","-0.223, 0.098, 2.851","0.000, 0.000, 0.000","-0.134, 0.119, 2.831","0.323, 1.024, 5.829","-0.120, 0.171, 2.844","0.000, 0.000, 0.000","-0.090, 0.163, 2.831","0.000, 0.000, 0.000","-0.083, 0.141, 2.831","0.093, 0.423, 2.872","-0.069, 0.404, 2.837","0.072, 0.796, 2.914","-0.099, 0.746, 2.865","0.044, 1.136, 3.042","-0.182, 1.203, 3.314","0.012, 1.188, 3.097","-0.160, 1.206, 3.207","0.079, 1.205, 2.907","-0.164, 1.231, 2.988"
2024-05-08 12:06:45,"0.000, -0.000, 0.000","0.283, -0.812, 12.861","0.313, -0.803, 12.723","0.359, -0.793, 12.074","0.158, -0.849, 13.446","0.084, -0.836, 12.723","0.051, -0.827, 12.587","0.414, -0.755, 11.058","0.050, -0.841, 12.325","0.000, -0.000, 0.000","0.027, -0.123, 2.893","0.805, -0.134, 11.377","-0.099, -0.085, 2.858","0.000, 0.000, 0.000","-0.223, 0.098, 2.851","0.000, 0.000, 0.000","-0.142, 0.098, 2.837","0.323, 1.024, 5.829","-0.120, 0.142, 2.844","0.000, 0.000, 0.000","-0.090, 0.127, 2.831","0.000, 0.000, 0.000","-0.083, 0.112, 2.831","0.093, 0.423, 2.872","-0.069, 0.404, 2.837","0.064, 0.794, 2.907","-0.099, 0.746, 2.865","0.044, 1.136, 3.042","-0.182, 1.203, 3.314","0.012, 1.188, 3.097","-0.160, 1.206, 3.207","0.079, 1.205, 2.907","-0.164, 1.231, 2.988"
2024-05-08 12:06:45,"0.195, -0.719, 13.600","0.280, -0.836, 12.723","0.306, -0.818, 12.455","0.359, -0.824, 12.074","0.118, -0.845, 12.861","0.082, -0.850, 12.455","0.050, -0.841, 12.325","0.410, -0.776, 10.956","0.000, -0.000, 0.000","0.000, -0.000, 0.000","0.027, -0.131, 2.900","0.835, -0.134, 11.377","-0.091, -0.085, 2.858","0.000, 0.000, 0.000","-0.223, 0.098, 2.851","0.000, 0.000, 0.000","-0.150, 0.069, 2.851","0.323, 1.024, 5.829","-0.127, 0.098, 2.831","0.000, 0.000, 0.000","-0.090, 0.090, 2.831","0.000, 0.000, 0.000","-0.090, 0.083, 2.831","0.093, 0.423, 2.872","-0.069, 0.404, 2.837","0.064, 0.787, 2.907","-0.106, 0.746, 2.865","0.044, 1.136, 3.042","-0.182, 1.203, 3.314","0.012, 1.188, 3.097","-0.160, 1.206, 3.207","0.079, 1.205, 2.907","-0.164, 1.231, 2.988"
2024-05-08 12:06:45,"0.195, -0.789, 13.600","0.277, -0.859, 12.587","0.303, -0.873, 12.325","0.355, -0.847, 11.952","0.115, -0.859, 12.587","0.000, -0.000, 0.000","0.000, -0.000, 0.000","0.000, -0.000, 0.000","0.000, -0.000, 0.000","0.289, -0.627, 13.147","0.027, -0.138, 2.900","0.835, -0.163, 11.377","-0.091, -0.085, 2.858","0.000, 0.000, 0.000","-0.230, 0.098, 2.851","0.000, 0.000, 0.000","-0.157, 0.032, 2.858","0.323, 1.024, 5.829","-0.135, 0.062, 2.858","0.000, 0.000, 0.000","-0.091, 0.047, 2.844","0.000, 0.000, 0.000","-0.091, 0.047, 2.844","0.093, 0.423, 2.872","-0.069, 0.404, 2.837","0.064, 0.787, 2.907","-0.106, 0.740, 2.872","0.044, 1.136, 3.042","-0.182, 1.203, 3.314","0.012, 1.188, 3.097","-0.160, 1.206, 3.207","0.079, 1.205, 2.907","-0.164, 1.231, 2.988"
2024-05-08 12:06:45,"0.195, -0.824, 13.600","0.271, -0.873, 12.325","0.328, -0.886, 12.074","0.355, -0.877, 11.952","0.000, -0.000, 0.000","0.000, -0.000, 0.000","0.000, -0.000, 0.000","0.000, -0.000, 0.000","0.000, -0.000, 0.000","0.316, -0.647, 12.861","0.027, -0.146, 2.907","0.835, -0.192, 11.377","-0.091, -0.085, 2.858","0.658, 0.654, 8.964","-0.237, 0.106, 2.851","0.000, 0.000, 0.000","-0.156, 0.003, 2.831","0.323, 1.024, 5.829","-0.135, 0.025, 2.851","0.000, 0.000, 0.000","-0.091, 0.018, 2.858","0.000, 0.000, 0.000","-0.091, 0.010, 2.865","0.100, 0.423, 2.872","-0.069, 0.404, 2.837","0.064, 0.787, 2.907","-0.106, 0.740, 2.872","0.044, 1.136, 3.042","-0.182, 1.203, 3.314","0.012, 1.188, 3.097","-0.160, 1.206, 3.207","0.079, 1.205, 2.907","-0.164, 1.231, 2.988"
2024-05-08 12:06:45,"0.224, -0.805, 13.294","0.268, -0.895, 12.198","0.328, -0.886, 12.074","0.374, -0.851, 11.600","0.000, -0.000, 0.000","0.000, -0.000, 0.000","0.000, -0.000, 0.000","0.430, -0.817, 10.756","0.000, -0.000, 0.000","0.342, -0.633, 12.587","0.161, -0.727, 13.758","0.835, -0.192, 11.377","-0.091, -0.085, 2.858","0.658, 0.654, 8.964","-0.237, 0.106, 2.851","0.000, 0.000, 0.000","-0.163, -0.004, 2.831","0.338, 1.024, 5.829","-0.134, 0.010, 2.837","0.000, 0.000, 0.000","-0.099, -0.004, 2.858","0.000, 0.000, 0.000","-0.091, -0.012, 2.865","0.100, 0.423, 2.872","-0.069, 0.404, 2.837","0.064, 0.777, 2.900","-0.106, 0.740, 2.872","0.044, 1.136, 3.042","-0.182, 1.203, 3.314","0.012, 1.188, 3.097","-0.160, 1.206, 3.207","0.071, 1.199, 2.893","-0.172, 1.231, 2.988"
2024-05-08 12:06:45,"0.224, -0.805, 13.294","0.268, -0.895, 12.198","0.328, -0.886, 12.074","0.374, -0.881, 11.600","0.000, -0.000, 0.000","0.000, -0.000, 0.000","0.000, -0.000, 0.000","0.430, -0.817, 10.756","0.000, -0.000, 0.000","0.316, -0.647, 12.861","0.000, -0.000, 0.000","0.835, -0.192, 11.377","-0.091, -0.085, 2.858","0.717, 0.688, 9.779","-0.237, 0.106, 2.851","0.000, 0.000, 0.000","-0.170, -0.026, 2.824","0.338, 1.024, 5.829","-0.148, -0.019, 2.824","0.000, 0.000, 0.000","-0.112, -0.026, 2.837","0.000, 0.000, 0.000","-0.105, -0.033, 2.844","0.100, 0.423, 2.872","-0.069, 0.404, 2.837","0.064, 0.777, 2.900","-0.106, 0.740, 2.872","0.044, 1.136, 3.042","-0.182, 1.203, 3.314","0.012, 1.188, 3.097","-0.160, 1.206, 3.207","0.071, 1.199, 2.893","-0.172, 1.231, 2.988"
2024-05-08 12:06:45,"0.224, -0.839, 13.294","0.268, -0.895, 12.198","0.328, -0.917, 12.074","0.374, -0.881, 11.600","0.000, -0.000, 0.000","0.000, -0.000, 0.000","0.000, -0.000, 0.000","0.430, -0.817, 10.756","0.000, -0.000, 0.000","0.342, -0.665, 12.587","0.000, -0.000, 0.000","0.835, -0.192, 11.377","-0.091, -0.085, 2.858","0.768, 0.712, 10.113","-0.237, 0.098, 2.851","0.000, 0.000, 0.000","-0.170, -0.055, 2.831","0.338, 1.024, 5.829","-0.148, -0.048, 2.831","0.296, 1.019, 5.887","-0.112, -0.055, 2.837","0.000, 0.000, 0.000","-0.105, -0.055, 2.844","0.100, 0.423, 2.872","-0.069, 0.404, 2.837","0.064, 0.777, 2.900","-0.106, 0.733, 2.872","0.044, 1.136, 3.042","-0.182, 1.203, 3.314","0.012, 1.188, 3.097","-0.161, 1.204, 3.224","0.071, 1.199, 2.893","-0.172, 1.231, 2.988"
2024-05-08 12:06:45,"0.224, -0.839, 13.294","0.268, -0.927, 12.198","0.328, -0.917, 12.074","0.374, -0.881, 11.600","0.000, -0.000, 0.000","0.000, -0.000, 0.000","0.000, -0.000, 0.000","0.430, -0.817, 10.756","0.000, -0.000, 0.000","0.342, -0.665, 12.587","0.125, -0.754, 13.600","0.835, -0.222, 11.377","-0.091, -0.093, 2.865","0.815, 0.731, 10.379","-0.237, 0.091, 2.851","0.000, 0.000, 0.000","-0.171, -0.063, 2.837","0.338, 1.024, 5.829","-0.149, -0.077, 2.844","0.296, 1.019, 5.887","-0.113, -0.092, 2.851","0.000, 0.000, 0.000","-0.113, -0.092, 2.851","0.100, 0.423, 2.872","-0.061, 0.404, 2.837","0.064, 0.770, 2.900","-0.106, 0.733, 2.872","0.044, 1.136, 3.042","-0.182, 1.203, 3.314","0.012, 1.188, 3.097","-0.161, 1.204, 3.224","0.071, 1.199, 2.893","-0.172, 1.231, 2.988"
2024-05-08 12:06:45,"0.224, -0.839, 13.294","0.268, -0.927, 12.198","0.328, -0.917, 12.074","0.378, -0.920, 11.715","0.000, -0.000, 0.000","0.000, -0.000, 0.000","0.000, -0.000, 0.000","0.426, -0.837, 10.660","-0.000, -0.000, 0.000","0.342, -0.665, 12.587","0.125, -0.754, 13.600","0.835, -0.222, 11.377","-0.091, -0.093, 2.865","0.815, 0.731, 10.379","-0.237, 0.069, 2.851","0.000, 0.000, 0.000","-0.171, -0.077, 2.844","0.358, 1.024, 5.916","-0.150, -0.107, 2.858","0.311, 1.019, 5.887","-0.120, -0.128, 2.837","0.000, 0.000, 0.000","-0.113, -0.114, 2.844","0.107, 0.423, 2.872","-0.061, 0.404, 2.837","0.064, 0.770, 2.900","-0.106, 0.733, 2.872","0.044, 1.136, 3.042","-0.182, 1.203, 3.314","0.012, 1.188, 3.097","-0.161, 1.204, 3.224","0.071, 1.199, 2.893","-0.172, 1.231, 2.988"
2024-05-08 12:06:45,"0.222, -0.864, 13.147","0.268, -0.927, 12.198","0.328, -0.948, 12.074","0.378, -0.920, 11.715","0.000, -0.000, 0.000","0.000, -0.000, 0.000","0.000, -0.000, 0.000","0.426, -0.837, 10.660","-0.000, -0.000, 0.000","0.338, -0.690, 12.455","0.125, -0.754, 13.600","0.864, -0.222, 11.377","-0.091, -0.093, 2.865","0.864, 0.750, 10.660","-0.237, 0.054, 2.851","0.000, 0.000, 0.000","-0.179, -0.092, 2.858","0.358, 1.024, 5.916","-0.150, -0.129, 2.858","0.317, 1.024, 6.006","-0.127, -0.150, 2.831","0.000, 0.000, 0.000","-0.119, -0.135, 2.831","0.107, 0.423, 2.872","-0.061, 0.404, 2.837","0.064, 0.763, 2.900","-0.106, 0.726, 2.872","0.044, 1.136, 3.042","-0.182, 1.203, 3.314","0.020, 1.179, 3.073","-0.161, 1.204, 3.224","0.071, 1.199, 2.893","-0.172, 1.231, 2.988"
2024-05-08 12:06:45,"0.222, -0.864, 13.147","0.266, -0.948, 12.074","0.328, -0.948, 12.074","0.374, -0.941, 11.600","0.000, -0.000, 0.000","0.000, -0.000, 0.000","0.000, -0.000, 0.000","0.426, -0.865, 10.660","-0.000, -0.000, 0.000","0.338, -0.690, 12.455","0.125, -0.754, 13.600","0.864, -0.222, 11.377","-0.084, -0.093, 2.865","0.864, 0.750, 10.660","-0.237, 0.040, 2.851","0.000, 0.000, 0.000","-0.181, -0.115, 2.879","0.365, 1.029, 6.037","-0.150, -0.166, 2.865","0.321, 1.019, 6.068","-0.127, -0.172, 2.844","0.000, 0.000, 0.000","-0.119, -0.157, 2.831","0.107, 0.423, 2.872","-0.061, 0.396, 2.837","0.064, 0.753, 2.893","-0.099, 0.726, 2.872","0.044, 1.136, 3.042","-0.182, 1.203, 3.314","0.020, 1.179, 3.073","-0.161, 1.204, 3.224","0.071, 1.199, 2.893","-0.172, 1.231, 2.988"
2024-05-08 12:06:45,"0.222, -0.897, 13.147","0.297, -0.979, 12.074","0.324, -0.969, 11.952","0.374, -0.941, 11.600","0.000, -0.000, 0.000","0.000, -0.000, 0.000","0.000, -0.000, 0.000","0.426, -0.865, 10.660","-0.000, -0.000, 0.000","0.338, -0.722, 12.455","0.125, -0.789, 13.600","0.864, -0.251, 11.377","-0.084, -0.100, 2.872","0.000, 0.000, 0.000","-0.237, 0.025, 2.844","0.000, 0.000, 0.000","-0.181, -0.130, 2.886","0.381, 1.029, 6.037","-0.151, -0.181, 2.872","0.321, 1.019, 6.068","-0.127, -0.187, 2.844","0.000, 0.000, 0.000","-0.119, -0.164, 2.831","0.107, 0.423, 2.872","-0.061, 0.396, 2.837","0.071, 0.753, 2.893","-0.099, 0.718, 2.872","0.044, 1.136, 3.042","-0.182, 1.203, 3.314","0.020, 1.179, 3.073","-0.161, 1.204, 3.224","0.071, 1.199, 2.893","-0.172, 1.231, 2.988"
2024-05-08 12:06:45,"0.222, -0.897, 13.147","0.297, -0.979, 12.074","0.324, -0.969, 11.952","0.374, -0.971, 11.600","0.000, -0.000, 0.000","0.000, -0.000, 0.000","0.000, -0.000, 0.000","0.426, -0.865, 10.660","-0.000, -0.000, 0.000","0.338, -0.722, 12.455","0.123, -0.814, 13.446","0.864, -0.251, 11.377","-0.084, -0.100, 2.872","0.000, 0.000, 0.000","-0.237, 0.025, 2.844","0.000, 0.000, 0.000","-0.181, -0.130, 2.886","0.385, 1.024, 6.099","-0.151, -0.189, 2.879","0.000, 0.000, 0.000","-0.128, -0.195, 2.851","0.000, 0.000, 0.000","-0.127, -0.172, 2.844","0.115, 0.417, 2.879","-0.061, 0.396, 2.837","0.071, 0.753, 2.893","-0.099, 0.726, 2.872","0.044, 1.136, 3.042","-0.182, 1.203, 3.314","0.020, 1.179, 3.073","-0.161, 1.204, 3.224","0.071, 1.199, 2.893","-0.172, 1.231, 2.988"
2024-05-08 12:06:45,"0.217, -0.911, 12.861","0.297, -1.010, 12.074","0.355, -1.000, 11.952","0.374, -0.971, 11.600","0.000, -0.000, 0.000","0.000, -0.000, 0.000","0.000, -0.000, 0.000","0.426, -0.892, 10.660","-0.000, -0.000, 0.000","0.338, -0.754, 12.455","0.123, -0.814, 13.446","0.864, -0.251, 11.377","-0.084, -0.100, 2.872","0.990, 0.779, 11.487","-0.237, 0.003, 2.844","0.000, 0.000, 0.000","-0.181, -0.153, 2.893","0.385, 1.024, 6.099","-0.160, -0.221, 2.907","0.000, 0.000, 0.000","-0.135, -0.224, 2.851","0.000, 0.000, 0.000","-0.135, -0.202, 2.858","0.115, 0.417, 2.879","-0.061, 0.396, 2.837","0.071, 0.753, 2.893","-0.099, 0.726, 2.872","0.044, 1.136, 3.042","-0.182, 1.203, 3.314","0.020, 1.179, 3.073","-0.161, 1.204, 3.224","0.071, 1.199, 2.893","-0.172, 1.231, 2.988"
2024-05-08 12:06:45,"0.242, -0.882, 12.455","0.297, -1.010, 12.074","0.352, -1.020, 11.832","0.000, -0.000, 0.000","0.000, -0.000, 0.000","0.000, -0.000, 0.000","0.000, -0.000, 0.000","0.426, -0.892, 10.660","-0.000, -0.000, 0.000","0.338, -0.754, 12.455","0.158, -0.849, 13.446","0.864, -0.251, 11.377","-0.084, -0.100, 2.872","0.990, 0.779, 11.487","-0.244, -0.019, 2.844","0.000, 0.000, 0.000","-0.000, -0.000, 0.000","0.385, 1.024, 6.099","-0.168, -0.259, 2.921","0.000, 0.000, 0.000","-0.134, -0.245, 2.837","0.000, 0.000, 0.000","-0.135, -0.224, 2.851","0.115, 0.417, 2.879","-0.061, 0.396, 2.837","0.071, 0.763, 2.900","-0.099, 0.726, 2.872","0.044, 1.136, 3.042","-0.184, 1.205, 3.342","0.020, 1.179, 3.073","-0.161, 1.204, 3.224","0.071, 1.199, 2.893","-0.172, 1.231, 2.988"
2024-05-08 12:06:45,"0.242, -0.914, 12.455","0.324, -1.031, 11.952","0.000, -0.000, 0.000","0.000, -0.000, 0.000","0.000, -0.000, 0.000","0.000, -0.000, 0.000","0.000, -0.000, 0.000","0.426, -0.892, 10.660","-0.000, -0.000, 0.000","0.362, -0.770, 12.198","0.158, -0.849, 13.446","0.864, -0.251, 11.377","-0.084, -0.100, 2.872","0.990, 0.779, 11.487","-0.253, -0.048, 2.865","0.000, 0.000, 0.000","-0.187, -0.249, 2.980","0.389, 1.019, 6.163","-0.167, -0.294, 2.893","0.347, 1.019, 6.260","-0.133, -0.279, 2.817","0.000, 0.000, 0.000","-0.134, -0.259, 2.831","0.115, 0.423, 2.872","-0.061, 0.396, 2.837","0.071, 0.753, 2.893","-0.092, 0.726, 2.872","0.044, 1.136, 3.042","-0.184, 1.205, 3.342","0.020, 1.179, 3.073","-0.161, 1.204, 3.224","0.071, 1.199, 2.893","-0.172, 1.231, 2.988"
2024-05-08 12:06:45,"0.240, -0.936, 12.325","0.324, -1.031, 11.952","0.374, -1.030, 11.600","0.393, -1.001, 11.269","0.000, -0.000, 0.000","0.000, -0.000, 0.000","0.000, -0.000, 0.000","0.000, -0.000, 0.000","-0.000, -0.000, 0.000","0.362, -0.770, 12.198","0.154, -0.864, 13.147","0.864, -0.251, 11.377","-0.084, -0.100, 2.872","1.020, 0.779, 11.487","-0.254, -0.063, 2.872","0.000, 0.000, 0.000","-0.187, -0.272, 2.980","0.389, 1.019, 6.163","-0.158, -0.306, 2.865","0.347, 1.019, 6.260","-0.125, -0.292, 2.804","0.000, 0.000, 0.000","-0.126, -0.271, 2.810","0.115, 0.423, 2.872","-0.061, 0.396, 2.837","0.071, 0.763, 2.900","-0.092, 0.726, 2.872","0.044, 1.136, 3.042","-0.184, 1.205, 3.342","0.020, 1.179, 3.073","-0.161, 1.204, 3.224","0.071, 1.199, 2.893","-0.172, 1.231, 2.988"
2024-05-08 12:06:45,"0.240, -0.936, 12.325","0.321, -1.051, 11.832","0.374, -1.030, 11.600","0.393, -1.001, 11.269","0.000, -0.000, 0.000","0.000, -0.000, 0.000","0.000, -0.000, 0.000","0.000, -0.000, 0.000","0.000, -0.000, 0.000","0.359, -0.793, 12.074","0.153, -0.888, 13.002","0.864, -0.251, 11.377","-0.084, -0.108, 2.872","1.020, 0.779, 11.487","-0.262, -0.078, 2.879","0.000, 0.000, 0.000","-0.178, -0.277, 2.951","0.389, 1.019, 6.163","-0.158, -0.314, 2.872","0.347, 1.019, 6.260","-0.125, -0.299, 2.804","0.000, 0.000, 0.000","-0.125, -0.278, 2.804","0.115, 0.423, 2.872","-0.061, 0.396, 2.837","0.071, 0.763, 2.900","-0.092, 0.726, 2.872","0.044, 1.136, 3.042","-0.184, 1.205, 3.342","0.020, 1.179, 3.073","-0.161, 1.204, 3.224","0.071, 1.199, 2.893","-0.172, 1.231, 2.988"
2024-05-08 12:06:45,"0.240, -0.968, 12.325","0.321, -1.081, 11.832","0.374, -1.060, 11.600","0.393, -1.030, 11.269","0.000, -0.000, 0.000","0.000, -0.000, 0.000","0.000, -0.000, 0.000","0.000, -0.000, 0.000","0.000, -0.000, 0.000","0.359, -0.793, 12.074","0.153, -0.888, 13.002","0.893, -0.251, 11.377","-0.077, -0.108, 2.886","1.049, 0.779, 11.487","-0.263, -0.086, 2.886","0.000, 0.000, 0.000","-0.177, -0.284, 2.943","0.389, 1.019, 6.163","-0.150, -0.319, 2.851","0.347, 1.019, 6.260","-0.118, -0.306, 2.797","0.000, 0.000, 0.000","-0.118, -0.284, 2.797","0.115, 0.423, 2.872","-0.061, 0.396, 2.837","0.071, 0.763, 2.900","-0.084, 0.726, 2.872","0.044, 1.136, 3.042","-0.175, 1.205, 3.342","0.020, 1.179, 3.073","-0.161, 1.204, 3.224","0.071, 1.206, 2.893","-0.172, 1.231, 2.988"
2024-05-08 12:06:45,"0.266, -0.979, 12.074","0.321, -1.081, 11.832","0.374, -1.060, 11.600","0.406, -0.992, 10.855","0.000, -0.000, 0.000","0.000, -0.000, 0.000","0.000, -0.000, 0.000","0.446, -0.930, 10.471","0.000, -0.000, 0.000","0.359, -0.824, 12.074","0.000, -0.000, 0.000","0.893, -0.251, 11.377","-0.077, -0.108, 2.886","1.049, 0.779, 11.487","-0.000, -0.000, 0.000","0.000, 0.000, 0.000","-0.177, -0.291, 2.936","0.405, 1.019, 6.163","-0.150, -0.327, 2.858","0.347, 1.019, 6.260","-0.118, -0.313, 2.797","0.000, 0.000, 0.000","-0.118, -0.291, 2.797","0.115, 0.423, 2.872","-0.054, 0.396, 2.837","0.071, 0.763, 2.900","-0.084, 0.726, 2.872","0.044, 1.136, 3.042","-0.175, 1.205, 3.342","0.020, 1.184, 3.065","-0.161, 1.204, 3.224","0.071, 1.206, 2.893","-0.164, 1.231, 2.988"
2024-05-08 12:06:45,"0.266, -0.979, 12.074","0.352, -1.081, 11.832","0.374, -1.060, 11.600","0.406, -0.992, 10.855","0.000, -0.000, 0.000","0.000, -0.000, 0.000","0.000, -0.000, 0.000","0.446, -0.930, 10.471","0.000, -0.000, 0.000","0.359, -0.824, 12.074","0.000, -0.000, 0.000","0.893, -0.251, 11.377","-0.077, -0.108, 2.886","1.049, 0.779, 11.487","-0.000, -0.000, 0.000","0.000, 0.000, 0.000","-0.176, -0.298, 2.929","0.405, 1.019, 6.163","-0.151, -0.344, 2.879","0.347, 1.019, 6.260","-0.119, -0.329, 2.810","0.000, 0.000, 0.000","-0.118, -0.306, 2.797","0.115, 0.423, 2.872","-0.054, 0.396, 2.837","0.080, 0.770, 2.929","-0.084, 0.726, 2.872","0.044, 1.136, 3.042","-0.174, 1.203, 3.314","0.020, 1.184, 3.065","-0.161, 1.204, 3.224","0.071, 1.206, 2.893","-0.164, 1.231, 2.988"
2024-05-08 12:06:45,"0.266, -1.010, 12.074","0.352, -1.111, 11.832","0.374, -1.090, 11.600","0.406, -1.020, 10.855","0.000, -0.000, 0.000","0.000, -0.000, 0.000","0.000, -0.000, 0.000","0.446, -0.930, 10.471","0.000, -0.000, 0.000","0.355, -0.847, 11.952","0.000, -0.000, 0.000","0.893, -0.251, 11.377","-0.077, -0.108, 2.886","1.049, 0.779, 11.487","-0.000, -0.000, 0.000","0.000, 0.000, 0.000","-0.176, -0.319, 2.921","0.405, 1.019, 6.163","-0.153, -0.372, 2.921","0.347, 1.019, 6.260","-0.120, -0.355, 2.844","0.000, 0.000, 0.000","-0.119, -0.329, 2.810","0.115, 0.423, 2.872","-0.054, 0.404, 2.837","0.080, 0.770, 2.929","-0.084, 0.726, 2.872","0.044, 1.136, 3.042","-0.175, 1.205, 3.342","0.020, 1.184, 3.065","-0.161, 1.204, 3.224","0.071, 1.206, 2.893","-0.164, 1.231, 2.988"
2024-05-08 12:06:46,"0.266, -1.010, 12.074","0.352, -1.111, 11.832","0.374, -1.090, 11.600","0.406, -1.020, 10.855","0.000, -0.000, 0.000","0.000, -0.000, 0.000","0.000, -0.000, 0.000","0.449, -0.965, 10.564","0.000, -0.000, 0.000","0.355, -0.847, 11.952","0.000, -0.000, 0.000","0.893, -0.251, 11.377","-0.077, -0.108, 2.886","1.049, 0.779, 11.487","-0.000, -0.000, 0.000","0.000, 0.000, 0.000","-0.176, -0.327, 2.921","0.405, 1.019, 6.163","-0.154, -0.388, 2.929","0.363, 1.019, 6.260","-0.129, -0.382, 2.886","0.000, 0.000, 0.000","-0.120, -0.347, 2.837","0.000, 0.000, 0.000","-0.054, 0.404, 2.837","0.080, 0.770, 2.929","-0.084, 0.726, 2.872","0.044, 1.136, 3.042","-0.174, 1.203, 3.314","0.020, 1.184, 3.065","-0.161, 1.204, 3.224","0.079, 1.209, 2.900","-0.164, 1.231, 2.988"
2024-05-08 12:06:46,"0.266, -1.010, 12.074","0.352, -1.111, 11.832","0.374, -1.090, 11.600","0.406, -1.020, 10.855","0.000, -0.000, 0.000","0.000, -0.000, 0.000","0.000, -0.000, 0.000","0.449, -0.965, 10.564","0.000, -0.000, 0.000","0.374, -0.822, 11.600","0.000, -0.000, 0.000","0.893, -0.251, 11.377","-0.070, -0.108, 2.893","1.049, 0.779, 11.487","-0.000, -0.000, 0.000","0.000, 0.000, 0.000","-0.176, -0.343, 2.929","0.405, 1.019, 6.163","-0.154, -0.403, 2.929","0.363, 1.019, 6.260","-0.129, -0.390, 2.886","0.000, 0.000, 0.000","-0.121, -0.364, 2.858","0.000, 0.000, 0.000","-0.054, 0.404, 2.837","0.080, 0.770, 2.929","-0.084, 0.726, 2.872","0.044, 1.136, 3.042","-0.175, 1.205, 3.342","0.020, 1.184, 3.065","-0.161, 1.204, 3.224","0.079, 1.209, 2.900","-0.164, 1.231, 2.988"
2024-05-08 12:06:46,"0.263, -1.031, 11.952","0.352, -1.142, 11.832","0.374, -1.119, 11.600","0.410, -1.057, 10.956","0.000, -0.000, 0.000","0.000, -0.000, 0.000","0.000, -0.000, 0.000","0.449, -0.965, 10.564","0.000, -0.000, 0.000","0.374, -0.851, 11.600","0.000, -0.000, 0.000","0.893, -0.251, 11.377","-0.070, -0.108, 2.893","1.039, 0.801, 11.377","-0.000, -0.000, 0.000","0.000, 0.000, 0.000","-0.176, -0.343, 2.929","0.405, 1.019, 6.163","-0.162, -0.406, 2.951","0.363, 1.019, 6.260","-0.129, -0.398, 2.893","0.000, 0.000, 0.000","-0.129, -0.374, 2.879","0.000, 0.000, 0.000","-0.054, 0.404, 2.837","0.080, 0.770, 2.929","-0.077, 0.726, 2.872","0.044, 1.136, 3.042","-0.175, 1.205, 3.342","0.020, 1.184, 3.065","-0.161, 1.204, 3.224","0.079, 1.209, 2.900","-0.164, 1.231, 2.988"
2024-05-08 12:06:46,"0.263, -1.031, 11.952","0.352, -1.142, 11.832","0.374, -1.119, 11.600","0.410, -1.057, 10.956","0.212, -1.215, 12.587","0.000, -0.000, 0.000","0.000, -0.000, 0.000","0.449, -0.965, 10.564","0.000, -0.000, 0.000","0.374, -0.851, 11.600","0.000, -0.000, 0.000","0.893, -0.251, 11.377","-0.070, -0.108, 2.893","1.039, 0.801, 11.377","-0.000, -0.000, 0.000","0.000, 0.000, 0.000","-0.169, -0.365, 2.929","0.405, 1.019, 6.163","-0.000, -0.000, 0.000","0.363, 1.019, 6.260","-0.129, -0.418, 2.879","0.000, 0.000, 0.000","-0.129, -0.398, 2.893","0.000, 0.000, 0.000","-0.054, 0.404, 2.837","0.080, 0.770, 2.929","-0.077, 0.726, 2.872","0.044, 1.136, 3.042","-0.174, 1.203, 3.314","0.020, 1.184, 3.065","-0.161, 1.204, 3.224","0.079, 1.209, 2.900","-0.164, 1.231, 2.988"
